Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-12-18.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\data\2020-10-12
Date Created,"Monday, October 12, 2020 11:12:17 PM"
Date Last Modified,"Monday, October 12, 2020 11:34:43 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Sample 1
Number of Events,1060
 
Time,Value
17,-6.705093E-02
17.05,-5.379105E-02
17.1,-3.676224E-02
17.15,-1.676941E-02
17.2,-1.040268E-02
17.25,-1.011276E-02
17.3,-2.507401E-02
17.35,-3.765106E-02
17.4,-3.619766E-02
17.45,-2.785873E-02
17.5,-1.169586E-02
17.55,1.068115E-04
17.6,-2.040863E-03
17.65,-2.048492E-03
17.7,-8.75473E-03
17.75,5.775452E-03
17.8,1.264572E-02
17.85,0.021492
17.9,5.274582E-02
17.95,5.018234E-02
18,0.0270195
18.05,1.786804E-02
18.1,-1.086426E-02
18.15,-4.450989E-02
18.2,-6.500626E-02
18.25,-5.264282E-02
18.3,-4.389191E-02
18.35,-3.314209E-02
18.4,-1.125336E-03
18.45,1.157379E-02
18.5,-5.626678E-03
18.55,-9.51767E-03
18.6,3.002167E-03
18.65,-1.676559E-02
18.7,-1.556396E-02
18.75,1.359177E-02
18.8,2.915573E-02
18.85,1.094818E-02
18.9,7.766724E-03
18.95,0.0127182
19,5.187988E-04
19.05,-8.25882E-03
19.1,8.979797E-03
19.15,1.037216E-02
19.2,2.670288E-03
19.25,-4.844666E-04
19.3,-3.471375E-03
19.35,-7.846832E-03
19.4,-8.903503E-03
19.45,-2.326965E-02
19.5,-4.081726E-02
19.55,-0.0474968
19.6,-3.647232E-02
19.65,-2.355957E-02
19.7,-1.835251E-02
19.75,-2.293015E-02
19.8,-0.0118866
19.85,-0.0151062
19.9,8.960724E-03
19.95,2.251053E-02
20,3.412247E-02
20.05,2.784729E-02
20.1,6.694794E-03
20.15,-2.529144E-03
20.2,1.392365E-02
20.25,2.711868E-02
20.3,5.096436E-02
20.35,4.945374E-02
20.4,6.613541E-02
20.45,6.199646E-02
20.5,4.967117E-02
20.55,3.792953E-02
20.6,1.826859E-02
20.65,-9.571075E-03
20.7,-2.521515E-02
20.75,-8.888245E-03
20.8,3.684998E-02
20.85,3.543854E-02
20.9,2.851868E-02
20.95,1.494598E-02
21,-3.982544E-03
21.05,-1.132965E-02
21.1,2.216339E-03
21.15,1.150894E-02
21.2,5.527496E-03
21.25,-0.0014534
21.3,-8.434296E-03
21.35,-3.475189E-02
21.4,-4.700851E-02
21.45,-3.735352E-02
21.5,-2.448273E-02
21.55,-2.105713E-03
21.6,2.069473E-02
21.65,0.0113945
21.7,-3.391266E-03
21.75,-1.917648E-02
21.8,-1.557159E-02
21.85,-2.040863E-03
21.9,2.235031E-02
21.95,5.132294E-02
22,4.916382E-02
22.05,2.722931E-02
22.1,2.849197E-02
22.15,3.738403E-03
22.2,5.466461E-03
22.25,3.660583E-02
22.3,4.886246E-02
22.35,3.652191E-02
22.4,4.058838E-02
22.45,1.996231E-02
22.5,3.995132E-02
22.55,3.310013E-02
22.6,1.337814E-02
22.65,-3.731537E-02
22.7,1.44577E-03
22.75,0.7093506
22.8,2.591812
22.85,5.669769
22.9,9.272991
22.95,12.36538
23,14.09738
23.05,14.13266
23.1,12.73643
23.15,10.70483
23.2,8.613949
23.25,6.75629
23.3,5.162228
23.35,3.839603
23.4,2.754818
23.45,1.919579
23.5,1.276096
23.55,0.8302536
23.6,0.5152054
23.65,0.3001175
23.7,0.1829834
23.75,0.1036034
23.8,7.731247E-02
23.85,7.896423E-02
23.9,7.263947E-02
23.95,6.623077E-02
24,6.179047E-02
24.05,6.097412E-02
24.1,7.209778E-02
24.15,6.734085E-02
24.2,7.723236E-02
24.25,6.337738E-02
24.3,0.04319
24.35,3.755569E-02
24.4,4.973984E-02
24.45,5.084991E-02
24.5,3.920364E-02
24.55,3.035736E-02
24.6,1.712036E-02
24.65,1.026154E-02
24.7,2.415848E-02
24.75,6.059265E-02
24.8,0.0952301
24.85,9.841919E-02
24.9,8.867645E-02
24.95,8.703232E-02
25,8.267593E-02
25.05,7.901764E-02
25.1,8.585358E-02
25.15,8.409882E-02
25.2,7.176208E-02
25.25,6.083298E-02
25.3,5.794144E-02
25.35,6.651688E-02
25.4,6.020355E-02
25.45,7.198334E-02
25.5,7.909012E-02
25.55,5.934906E-02
25.6,5.677795E-02
25.65,0.0473671
25.7,4.404831E-02
25.75,3.721237E-02
25.8,4.381561E-02
25.85,5.784225E-02
25.9,5.984116E-02
25.95,5.887985E-02
26,5.751801E-02
26.05,3.757095E-02
26.1,2.026367E-02
26.15,-3.696442E-03
26.2,7.534027E-03
26.25,0.0213356
26.3,0.0235405
26.35,2.541733E-02
26.4,4.862213E-02
26.45,6.067276E-02
26.5,7.101822E-02
26.55,7.371902E-02
26.6,5.947876E-02
26.65,0.0523262
26.7,3.573608E-02
26.75,4.990387E-02
26.8,6.169128E-02
26.85,5.326462E-02
26.9,4.875565E-02
26.95,5.247116E-02
27,5.197906E-02
27.05,5.186462E-02
27.1,3.587723E-02
27.15,2.618027E-02
27.2,9.502411E-03
27.25,-5.321503E-03
27.3,1.336288E-02
27.35,2.212524E-02
27.4,3.255844E-02
27.45,4.098129E-02
27.5,5.060959E-02
27.55,0.0561676
27.6,5.544281E-02
27.65,5.448532E-02
27.7,7.029724E-02
27.75,5.873489E-02
27.8,5.934525E-02
27.85,5.509949E-02
27.9,0.0344162
27.95,3.223419E-02
28,2.106094E-02
28.05,3.942108E-02
28.1,5.420303E-02
28.15,3.868866E-02
28.2,4.000854E-02
28.25,2.554703E-02
28.3,-3.461456E-02
28.35,8.560562E-02
28.4,0.228817
28.45,0.2993317
28.5,0.284977
28.55,0.1927338
28.6,7.913208E-02
28.65,-3.649902E-02
28.7,-8.187866E-02
28.75,-5.901337E-03
28.8,7.598877E-03
28.85,3.02887E-03
28.9,3.242493E-02
28.95,5.751419E-02
29,7.883835E-02
29.05,7.115555E-02
29.1,4.637527E-02
29.15,2.056503E-02
29.2,0.0138588
29.25,2.565002E-02
29.3,6.874466E-02
29.35,0.1019096
29.4,0.1042099
29.45,8.665848E-02
29.5,6.681061E-02
29.55,4.124451E-02
29.6,3.633881E-02
29.65,3.452682E-02
29.7,3.969193E-02
29.75,2.799988E-02
29.8,2.326584E-02
29.85,3.253937E-03
29.9,-2.144623E-02
29.95,-1.885605E-02
30,9.952545E-03
30.05,0.0218277
30.1,2.460098E-02
30.15,2.353668E-02
30.2,7.701874E-03
30.25,-4.425049E-03
30.3,-1.084518E-02
30.35,8.895874E-03
30.4,1.631546E-02
30.45,1.956177E-02
30.5,2.362823E-02
30.55,2.639771E-02
30.6,3.876877E-02
30.65,4.930496E-02
30.7,5.324173E-02
30.75,7.047272E-02
30.8,6.557846E-02
30.85,6.633759E-02
30.9,5.850601E-02
30.95,4.391861E-02
31,4.959869E-02
31.05,4.190445E-02
31.1,4.371262E-02
31.15,0.039814
31.2,1.669693E-02
31.25,-1.604843E-02
31.3,-0.0388298
31.35,-2.963257E-02
31.4,-6.919861E-03
31.45,8.750916E-03
31.5,3.245926E-02
31.55,2.858734E-02
31.6,-2.109528E-03
31.65,-2.610397E-02
31.7,-4.151917E-02
31.75,-3.605652E-02
31.8,-8.018494E-03
31.85,5.86319E-03
31.9,-1.167297E-03
31.95,-9.754181E-03
32,-2.463913E-02
32.05,-3.634262E-02
32.1,2.586746E-02
32.15,7.397079E-02
32.2,9.379959E-02
32.25,7.933807E-02
32.3,0.0462532
32.35,3.151321E-02
32.4,-1.528168E-02
32.45,-2.381516E-02
32.5,2.803802E-03
32.55,-2.117157E-02
32.6,-0.0132103
32.65,8.407593E-03
32.7,5.86319E-03
32.75,6.393433E-03
32.8,-2.924728E-02
32.85,-2.386475E-02
32.9,-3.407288E-02
32.95,-4.011536E-02
33,-0.0229187
33.05,-1.296997E-04
33.1,-1.914978E-02
33.15,-2.716446E-02
33.2,-1.086426E-02
33.25,-3.780365E-03
33.3,-8.68988E-03
33.35,5.67627E-03
33.4,1.951981E-02
33.45,1.527786E-02
33.5,8.464813E-03
33.55,2.922821E-02
33.6,2.039337E-02
33.65,1.148224E-02
33.7,7.148743E-03
33.75,2.066422E-02
33.8,1.765442E-02
33.85,-2.479553E-04
33.9,1.838684E-03
33.95,-1.032257E-02
34,-2.360153E-02
34.05,-1.580048E-02
34.1,-2.486801E-02
34.15,-2.957153E-02
34.2,-3.567123E-02
34.25,-0.0378685
34.3,-4.446411E-02
34.35,-5.076218E-02
34.4,-1.490402E-02
34.45,-7.629395E-06
34.5,1.047897E-02
34.55,1.615524E-02
34.6,1.715851E-02
34.65,-1.441574E-02
34.7,-3.859329E-02
34.75,-3.934479E-02
34.8,-2.548599E-02
34.85,-2.285004E-03
34.9,2.903366E-02
34.95,4.063797E-02
35,4.929733E-02
35.05,1.279831E-02
35.1,1.639557E-02
35.15,3.173828E-03
35.2,-7.061005E-03
35.25,7.347107E-03
35.3,-8.426666E-03
35.35,-3.192902E-02
35.4,-2.278137E-02
35.45,-0.0533371
35.5,-4.191208E-02
35.55,-5.624008E-02
35.6,-3.882217E-02
35.65,-3.763199E-02
35.7,-3.982544E-02
35.75,-2.219009E-02
35.8,-1.673126E-02
35.85,-4.394913E-02
35.9,-3.931046E-02
35.95,-4.975891E-02
36,-5.281067E-02
36.05,-4.783249E-02
36.1,-5.157471E-02
36.15,-8.392334E-02
36.2,3.551483E-03
36.25,6.037903E-02
36.3,7.993317E-02
36.35,7.491684E-02
36.4,5.970383E-02
36.45,2.746964E-02
36.5,-0.0316391
36.55,-3.849792E-02
36.6,7.12204E-03
36.65,-3.670502E-02
36.7,-4.453278E-02
36.75,-3.411484E-02
36.8,-1.402664E-02
36.85,3.890991E-04
36.9,5.302429E-03
36.95,-5.912781E-04
37,-2.060699E-02
37.05,-2.457047E-02
37.1,-1.449585E-03
37.15,1.037979E-02
37.2,2.895355E-02
37.25,1.956558E-02
37.3,4.79126E-03
37.35,-3.122711E-02
37.4,-2.958298E-02
37.45,-1.147079E-02
37.5,-3.200531E-03
37.55,-0.016819
37.6,-2.484131E-02
37.65,-4.567337E-02
37.7,-4.401016E-02
37.75,-2.438354E-02
37.8,3.749847E-03
37.85,0.0225563
37.9,1.329422E-02
37.95,-9.346008E-04
38,1.456833E-02
38.05,2.092743E-02
38.1,4.776382E-02
38.15,0.0386467
38.2,1.189041E-02
38.25,-1.125717E-02
38.3,-2.799988E-02
38.35,-1.425171E-02
38.4,-3.052139E-02
38.45,-0.0565834
38.5,-5.506134E-02
38.55,-7.187653E-02
38.6,-5.729294E-02
38.65,-3.075027E-02
38.7,-1.870728E-02
38.75,-4.404831E-02
38.8,-5.482864E-02
38.85,-6.376648E-02
38.9,-0.0769043
38.95,-8.362961E-02
39,-8.369827E-02
39.05,-6.572723E-02
39.1,-6.439209E-02
39.15,-6.206512E-02
39.2,-2.674103E-02
39.25,-2.914429E-02
39.3,-4.953766E-02
39.35,-5.045319E-02
39.4,-6.716156E-02
39.45,-7.853317E-02
39.5,-9.502411E-02
39.55,-8.827209E-02
39.6,-7.387161E-02
39.65,-8.265305E-02
39.7,-7.901001E-02
39.75,-0.0651207
39.8,-0.0647049
39.85,-3.116226E-02
39.9,-1.927948E-02
39.95,-3.457642E-02
40,-6.194687E-02
40.05,-8.078384E-02
40.1,-9.818268E-02
40.15,-8.697891E-02
40.2,-6.917572E-02
40.25,-5.897903E-02
40.3,-6.020737E-02
40.35,-6.411362E-02
40.4,-0.0410347
40.45,-2.000046E-02
40.5,-1.101303E-02
40.55,-6.565094E-03
40.6,-2.921677E-02
40.65,-5.437851E-02
40.7,-0.0656929
40.75,-6.945038E-02
40.8,-5.401993E-02
40.85,-4.533005E-02
40.9,-3.602982E-02
40.95,-3.479004E-02
41,-3.561783E-02
41.05,-3.895569E-02
41.1,-3.571701E-02
41.15,-4.539871E-02
41.2,-0.0519371
41.25,-6.825256E-02
41.3,-5.701065E-02
41.35,-0.0374794
41.4,-1.383591E-02
41.45,1.815796E-03
41.5,-9.166718E-03
41.55,-1.864624E-02
41.6,-3.715134E-02
41.65,-6.073761E-02
41.7,-6.686783E-02
41.75,-0.1011353
41.8,-9.340286E-02
41.85,-8.313751E-02
41.9,-7.343292E-02
41.95,-6.068802E-02
42,-4.174805E-02
42.05,-5.365753E-02
42.1,-6.765366E-02
42.15,-8.243942E-02
42.2,-6.574249E-02
42.25,-0.0810585
42.3,-6.872559E-02
42.35,-5.531693E-02
42.4,-1.952362E-02
42.45,-1.648712E-02
42.5,2.422333E-03
42.55,3.101349E-03
42.6,-9.468079E-03
42.65,-2.020645E-02
42.7,-3.389359E-02
42.75,-3.601837E-02
42.8,-4.057693E-02
42.85,-0.0368309
42.9,-1.969147E-02
42.95,-0.0294075
43,-1.995468E-02
43.05,-0.0421257
43.1,-7.449341E-02
43.15,-7.429504E-02
43.2,-6.394196E-02
43.25,-5.187988E-02
43.3,-5.030823E-02
43.35,-4.595184E-02
43.4,-4.178238E-02
43.45,-6.170273E-02
43.5,-0.043396
43.55,-2.814484E-02
43.6,-3.128052E-02
43.65,-0.0176239
43.7,2.223969E-03
43.75,3.060532E-02
43.8,0.0549202
43.85,9.255219E-02
43.9,0.1102142
43.95,0.1084671
44,0.1114693
44.05,0.1281471
44.1,0.1328926
44.15,0.1433258
44.2,0.1606026
44.25,0.1567421
44.3,0.127327
44.35,0.1023407
44.4,7.767868E-02
44.45,5.134964E-02
44.5,2.254868E-02
44.55,7.411957E-03
44.6,-1.204681E-02
44.65,-2.318192E-02
44.7,-2.096176E-02
44.75,-3.261566E-02
44.8,-3.281021E-02
44.85,-4.984665E-02
44.9,-6.419373E-02
44.95,-6.046677E-02
45,-7.248306E-02
45.05,-6.139755E-02
45.1,-5.745697E-02
45.15,-5.538177E-02
45.2,-0.0488472
45.25,-6.303024E-02
45.3,-0.0539093
45.35,-2.965164E-02
45.4,-1.467896E-02
45.45,1.823425E-02
45.5,8.960724E-03
45.55,1.64032E-03
45.6,-1.143646E-02
45.65,-3.195953E-02
45.7,-4.634476E-02
45.75,-5.454636E-02
45.8,-7.096481E-02
45.85,-8.374786E-02
45.9,-0.1010208
45.95,-7.929993E-02
46,-6.637192E-02
46.05,-7.992172E-02
46.1,-7.419968E-02
46.15,-0.073246
46.2,-6.893158E-02
46.25,-5.643082E-02
46.3,-3.934097E-02
46.35,-2.442169E-02
46.4,-2.503204E-02
46.45,-4.875946E-02
46.5,-4.986191E-02
46.55,-5.550766E-02
46.6,-2.803802E-02
46.65,-0.0125351
46.7,2.914429E-03
46.75,-1.811218E-02
46.8,-4.363251E-02
46.85,-6.593323E-02
46.9,-7.004547E-02
46.95,-6.005096E-02
47,-2.002716E-02
47.05,-1.244354E-02
47.1,3.974915E-03
47.15,8.00705E-03
47.2,-2.593994E-03
47.25,-1.712799E-03
47.3,-1.926041E-02
47.35,-2.706146E-02
47.4,1.723862E-02
47.45,0.0237236
47.5,1.980972E-02
47.55,2.113342E-03
47.6,-2.492523E-02
47.65,-3.974533E-02
47.7,-7.143784E-02
47.75,-7.868195E-02
47.8,-0.0515213
47.85,-0.0544014
47.9,-0.0424614
47.95,-4.027176E-02
48,-3.590012E-02
48.05,-6.251526E-02
48.1,-8.160782E-02
48.15,-8.066559E-02
48.2,-5.540848E-02
48.25,-4.223251E-02
48.3,-2.560806E-02
48.35,-3.412247E-02
48.4,-1.260757E-02
48.45,-2.545547E-02
48.5,-1.198959E-02
48.55,-2.414703E-03
48.6,1.768112E-02
48.65,-1.132965E-03
48.7,-0.0103035
48.75,-5.466461E-03
48.8,7.335663E-03
48.85,-1.499176E-03
48.9,8.060455E-03
48.95,-1.015854E-02
49,-2.659225E-02
49.05,-5.599976E-02
49.1,-5.902863E-02
49.15,-5.719757E-02
49.2,-8.016968E-02
49.25,-8.869553E-02
49.3,-8.807755E-02
49.35,-7.860565E-02
49.4,-7.029724E-02
49.45,-8.445358E-02
49.5,-7.249832E-02
49.55,-0.0734787
49.6,-8.630371E-02
49.65,-4.298401E-02
49.7,-3.067017E-02
49.75,-2.287292E-02
49.8,-3.860855E-02
49.85,-3.569794E-02
49.9,-2.854538E-02
49.95,-3.767014E-02
50,-3.204727E-02
50.05,-3.840256E-02
50.1,-6.501007E-02
50.15,-4.981995E-02
50.2,-4.440689E-02
50.25,-2.764511E-02
50.3,-0.0239296
50.35,-7.606506E-03
50.4,-5.939484E-03
50.45,-1.280212E-02
50.5,-1.870346E-02
50.55,-3.155899E-02
50.6,-5.698013E-02
50.65,-7.001495E-02
50.7,-6.841278E-02
50.75,-5.981827E-02
50.8,-4.771423E-02
50.85,-3.919601E-02
50.9,-5.413055E-02
50.95,-5.869293E-02
51,-5.090332E-02
51.05,-6.521225E-02
51.1,-7.895279E-02
51.15,-7.910538E-02
51.2,-0.0910759
51.25,-8.908463E-02
51.3,-7.101822E-02
51.35,-3.966141E-02
51.4,-0.0112114
51.45,-7.907867E-03
51.5,-1.572037E-02
51.55,-2.463531E-02
51.6,-4.090881E-02
51.65,-5.006027E-02
51.7,-6.680298E-02
51.75,-7.454681E-02
51.8,-5.782318E-02
51.85,-5.436707E-02
51.9,-3.712463E-02
51.95,-2.378464E-02
52,-1.916122E-02
52.05,-0.0430603
52.1,-4.192734E-02
52.15,-4.594421E-02
52.2,-4.774094E-02
52.25,-7.784653E-02
52.3,-6.548691E-02
52.35,-5.964661E-02
52.4,-5.887604E-02
52.45,-4.962921E-02
52.5,-3.955841E-02
52.55,-5.224991E-02
52.6,-5.615997E-02
52.65,-7.686234E-02
52.7,-7.172775E-02
52.75,-4.836273E-02
52.8,-3.308487E-02
52.85,0.0027771
52.9,-6.309509E-03
52.95,-1.062012E-02
53,-3.493881E-02
53.05,-6.487656E-02
53.1,-4.818726E-02
53.15,-1.834488E-02
53.2,-1.054001E-02
53.25,8.556366E-03
53.3,-1.639938E-02
53.35,-1.857376E-02
53.4,-3.543091E-02
53.45,-0.0434494
53.5,-1.971817E-02
53.55,-5.252838E-03
53.6,-8.720398E-03
53.65,-1.073074E-02
53.7,-1.686478E-02
53.75,-3.578186E-03
53.8,-1.434708E-02
53.85,-3.526306E-02
53.9,-3.619766E-02
53.95,-3.568268E-02
54,-4.290009E-02
54.05,-1.918411E-02
54.1,6.874084E-03
54.15,2.778625E-02
54.2,2.742767E-02
54.25,3.266525E-02
54.3,6.005859E-02
54.35,5.262756E-02
54.4,1.237106E-02
54.45,2.296448E-03
54.5,-6.801605E-03
54.55,-7.766724E-03
54.6,-1.581955E-02
54.65,-1.823044E-02
54.7,-1.414108E-02
54.75,-3.139496E-02
54.8,-2.859497E-02
54.85,-1.433945E-02
54.9,-2.134705E-02
54.95,-3.580856E-02
55,-4.508972E-02
55.05,-4.104614E-02
55.1,-6.217957E-04
55.15,3.585815E-04
55.2,3.025055E-03
55.25,3.856659E-03
55.3,4.701614E-02
55.35,0.1179848
55.4,0.1485252
55.45,0.1205482
55.5,0.0765419
55.55,1.120377E-02
55.6,-0.01194
55.65,-5.462646E-03
55.7,0.0296669
55.75,0.0460701
55.8,3.065109E-02
55.85,1.990891E-02
55.9,0.0242424
55.95,2.126312E-02
56,1.529312E-02
56.05,1.849365E-02
56.1,1.507568E-02
56.15,4.573822E-03
56.2,-0.0149498
56.25,-2.311325E-02
56.3,-5.392075E-02
56.35,-4.547119E-02
56.4,-3.569412E-02
56.45,-2.717209E-02
56.5,-2.455139E-02
56.55,-1.785278E-02
56.6,-3.730774E-03
56.65,2.784729E-03
56.7,-3.372192E-03
56.75,1.483917E-02
56.8,-7.614136E-03
56.85,-2.770233E-02
56.9,-4.173279E-02
56.95,-1.840973E-02
57,-9.277344E-03
57.05,2.436829E-02
57.1,4.018021E-02
57.15,0.0513649
57.2,4.817963E-02
57.25,5.249023E-02
57.3,4.569244E-02
57.35,4.153824E-02
57.4,0.0547905
57.45,0.0609436
57.5,4.124832E-02
57.55,3.162384E-02
57.6,3.104401E-02
57.65,2.302551E-02
57.7,1.715469E-02
57.75,3.144073E-02
57.8,4.333878E-02
57.85,2.807617E-02
57.9,1.699829E-02
57.95,2.224731E-02
58,3.380203E-02
58.05,2.748489E-02
58.1,1.911163E-02
58.15,1.502991E-02
58.2,7.785797E-03
58.25,2.067566E-03
58.3,2.671051E-02
58.35,3.851318E-02
58.4,0.039814
58.45,3.686523E-02
58.5,2.081299E-02
58.55,0.0127182
58.6,1.142883E-02
58.65,1.277542E-02
58.7,1.128769E-02
58.75,-5.813599E-03
58.8,-4.272461E-03
58.85,-4.463196E-04
58.9,2.708435E-03
58.95,1.758194E-02
59,2.537155E-02
59.05,2.781677E-02
59.1,1.098633E-02
59.15,1.551819E-02
59.2,2.455139E-02
59.25,3.807449E-02
59.3,4.914474E-02
59.35,2.318192E-02
59.4,2.898788E-02
59.45,2.775574E-02
59.5,2.951813E-02
59.55,5.307007E-02
59.6,5.480194E-02
59.65,3.583527E-02
59.7,1.693344E-02
59.75,-1.856613E-02
59.8,-1.070023E-02
59.85,-5.10788E-03
59.9,1.197052E-02
59.95,3.054047E-02
60,3.277588E-02
60.05,2.062607E-02
60.1,7.537842E-03
60.15,2.501678E-02
60.2,2.800369E-02
60.25,4.321289E-02
60.3,4.449463E-02
60.35,4.234314E-02
60.4,3.133011E-02
60.45,3.273392E-02
60.5,4.191971E-02
60.55,5.270767E-02
60.6,3.707886E-02
60.65,4.275894E-02
60.7,0.0287056
60.75,5.532455E-02
60.8,7.297897E-02
60.85,0.0988121
60.9,0.1230431
60.95,0.1307068
61,0.1211319
61.05,7.442856E-02
61.1,3.947449E-02
61.15,2.823639E-02
61.2,4.608154E-03
61.25,3.167725E-02
61.3,4.326248E-02
61.35,0.0376358
61.4,2.832031E-02
61.45,8.579254E-03
61.5,3.047943E-02
61.55,4.150009E-02
61.6,4.273224E-02
61.65,4.988861E-02
61.7,3.234863E-02
61.75,2.176285E-02
61.8,0.0187912
61.85,1.642227E-02
61.9,3.714371E-02
61.95,4.180908E-02
62,4.432678E-02
62.05,5.567551E-02
62.1,6.858444E-02
62.15,6.521225E-02
62.2,5.911636E-02
62.25,4.076004E-02
62.3,1.217651E-02
62.35,-2.593994E-04
62.4,-1.819229E-02
62.45,-2.716827E-02
62.5,-3.085327E-02
62.55,-2.108765E-02
62.6,5.249023E-03
62.65,2.158737E-02
62.7,2.695465E-02
62.75,3.452682E-02
62.8,3.651047E-02
62.85,0.0283165
62.9,3.318787E-02
62.95,5.915451E-02
63,0.0666008
63.05,6.019211E-02
63.1,6.996536E-02
63.15,7.884979E-02
63.2,6.892014E-02
63.25,6.196976E-02
63.3,0.0643425
63.35,3.972244E-02
63.4,9.610748E-02
63.45,0.1439743
63.5,0.1607513
63.55,0.156559
63.6,0.1350021
63.65,0.1109085
63.7,8.258057E-02
63.75,5.780411E-02
63.8,9.492874E-02
63.85,7.976151E-02
63.9,7.374191E-02
63.95,0.1117973
64,0.1134834
64.05,0.1058083
64.1,9.664917E-02
64.15,8.719635E-02
64.2,9.285736E-02
64.25,0.1074753
64.3,0.1347618
64.35,0.1620445
64.4,0.1455956
64.45,0.1193085
64.5,9.826279E-02
64.55,7.416916E-02
64.6,7.390594E-02
64.65,7.951355E-02
64.7,8.507919E-02
64.75,0.0593605
64.8,0.0295639
64.85,0.0267067
64.9,3.215027E-02
64.95,4.804993E-02
65,5.914307E-02
65.05,4.491806E-02
65.1,3.087997E-02
65.15,1.602554E-02
65.2,1.324844E-02
65.25,0.02388
65.3,1.315308E-02
65.35,0.0226326
65.4,1.616669E-02
65.45,1.828766E-02
65.5,3.479004E-02
65.55,2.202988E-02
65.6,2.498245E-02
65.65,2.724457E-02
65.7,4.707336E-03
65.75,5.714417E-03
65.8,1.664734E-02
65.85,3.477478E-02
65.9,5.110168E-02
65.95,4.636383E-02
66,7.476425E-02
66.05,0.0547905
66.1,4.454041E-02
66.15,6.877518E-02
66.2,8.219528E-02
66.25,8.024597E-02
66.3,8.212662E-02
66.35,5.789566E-02
66.4,4.613113E-02
66.45,1.548386E-02
66.5,1.332092E-02
66.55,2.893829E-02
66.6,3.504944E-02
66.65,3.507233E-02
66.7,1.977539E-02
66.75,1.893234E-02
66.8,2.460861E-02
66.85,1.687241E-02
66.9,1.296997E-02
66.95,5.489349E-03
67,-9.113312E-03
67.05,-1.389694E-02
67.1,-6.68335E-03
67.15,1.691437E-02
67.2,4.104996E-02
67.25,7.674789E-02
67.3,7.594299E-02
67.35,6.033707E-02
67.4,5.007553E-02
67.45,5.289459E-02
67.5,6.749725E-02
67.55,5.680084E-02
67.6,6.399918E-02
67.65,4.123688E-02
67.7,2.114868E-02
67.75,2.842712E-02
67.8,0.055439
67.85,7.126236E-02
67.9,6.964493E-02
67.95,5.113602E-02
68,2.929688E-02
68.05,3.21579E-03
68.1,-8.392334E-05
68.15,3.234863E-03
68.2,0.0165863
68.25,1.942444E-02
68.3,3.427887E-02
68.35,2.775955E-02
68.4,9.361267E-03
68.45,3.448486E-03
68.5,-1.864624E-02
68.55,1.255035E-03
68.6,1.629257E-02
68.65,3.060532E-02
68.7,3.472137E-02
68.75,4.734421E-02
68.8,5.673981E-02
68.85,6.491852E-02
68.9,0.0740509
68.95,0.0942955
69,0.080616
69.05,6.325912E-02
69.1,4.885101E-02
69.15,2.324295E-02
69.2,1.166916E-02
69.25,0.0334549
69.3,8.750916E-02
69.35,0.1237488
69.4,0.1253624
69.45,0.1141624
69.5,6.100845E-02
69.55,2.287674E-02
69.6,-2.189255E-02
69.65,-4.102707E-02
69.7,-3.189468E-02
69.75,-2.923965E-02
69.8,-1.082611E-02
69.85,3.601074E-03
69.9,-1.69754E-03
69.95,-3.234863E-03
 
Alignment,On
