Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-06-53.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Thursday, October 22, 2020 12:06:52 AM"
Date Last Modified,"Thursday, October 22, 2020 12:44:16 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA1_U_TP1
Number of Events,1060
 
Time,Value
17,-6.289673E-02
17.05,-6.289673E-02
17.1,-6.289673E-02
17.15,-6.289673E-02
17.2,-6.289673E-02
17.25,-6.289673E-02
17.3,-6.063683E-02
17.35,-5.588897E-02
17.4,-4.844214E-02
17.45,-3.810469E-02
17.5,-3.001317E-02
17.55,-1.909325E-02
17.6,-2.837091E-03
17.65,-3.41899E-03
17.7,-1.579759E-02
17.75,-3.077675E-02
17.8,-3.906918E-02
17.85,-3.841396E-02
17.9,-4.119878E-02
17.95,-0.0343183
18,-2.857283E-02
18.05,-2.726327E-02
18.1,-1.358282E-02
18.15,1.242931E-02
18.2,3.721435E-02
18.25,5.364876E-02
18.3,4.749898E-02
18.35,2.457973E-02
18.4,-1.134671E-02
18.45,-4.287212E-02
18.5,-4.909699E-02
18.55,-3.080465E-02
18.6,-1.733856E-02
18.65,-9.880715E-03
18.7,-1.040888E-02
18.75,-1.615211E-02
18.8,-6.908458E-03
18.85,1.347646E-02
18.9,5.699083E-02
18.95,9.524218E-02
19,0.1123067
19.05,0.1259008
19.1,0.1153561
19.15,7.752883E-02
19.2,3.583996E-02
19.25,1.536473E-02
19.3,-2.491404E-02
19.35,-5.133259E-02
19.4,-7.446872E-02
19.45,-9.154023E-02
19.5,-7.986487E-02
19.55,-8.346678E-02
19.6,-6.512319E-02
19.65,-5.276837E-02
19.7,-5.665272E-02
19.75,-5.154163E-02
19.8,-0.0496065
19.85,-4.974468E-02
19.9,-4.486601E-02
19.95,-5.221055E-02
20,-3.979227E-02
20.05,-3.251944E-02
20.1,-1.343423E-02
20.15,-1.25377E-03
20.2,4.249516E-05
20.25,-3.085583E-02
20.3,-5.416537E-02
20.35,-4.176893E-02
20.4,-2.545809E-02
20.45,-2.181568E-02
20.5,-2.791098E-02
20.55,-4.402884E-02
20.6,-0.0718682
20.65,-9.161235E-02
20.7,-8.145537E-02
20.75,-6.060266E-02
20.8,-6.229689E-02
20.85,-0.0774835
20.9,-8.764478E-02
20.95,-8.464931E-02
21,-7.858883E-02
21.05,-6.860845E-02
21.1,-0.0437883
21.15,-1.241854E-02
21.2,2.398557E-02
21.25,5.392992E-02
21.3,8.309941E-02
21.35,0.1042087
21.4,0.1004946
21.45,7.982964E-02
21.5,6.152757E-02
21.55,5.121661E-02
21.6,0.0510443
21.65,6.174673E-02
21.7,9.551406E-02
21.75,0.1315006
21.8,0.1545181
21.85,0.1587049
21.9,0.1433064
21.95,0.1049316
22,7.032391E-02
22.05,4.068217E-02
22.1,-3.468717E-04
22.15,1.352021E-02
22.2,0.3730789
22.25,1.58381
22.3,3.979866
22.35,7.399681
22.4,11.09268
22.45,14.03027
22.5,15.41718
22.55,15.07921
22.6,13.42584
22.65,11.12479
22.7,8.764299
22.75,6.654417
22.8,4.868806
22.85,3.420529
22.9,2.293114
22.95,1.475714
23,0.9156752
23.05,0.5753168
23.1,0.3923625
23.15,0.2868899
23.2,0.2380762
23.25,0.1965907
23.3,0.1480833
23.35,0.1066675
23.4,8.501425E-02
23.45,7.187368E-02
23.5,0.0606792
23.55,5.441392E-02
23.6,5.871762E-02
23.65,5.560194E-02
23.7,6.453653E-02
23.75,6.591341E-02
23.8,5.311346E-02
23.85,3.383718E-02
23.9,3.482084E-02
23.95,3.910682E-02
24,3.491339E-02
24.05,4.762236E-02
24.1,6.930312E-02
24.15,7.756299E-02
24.2,7.440656E-02
24.25,6.344073E-02
24.3,4.747858E-02
24.35,0.0293941
24.4,2.229872E-02
24.45,3.620956E-02
24.5,5.260565E-02
24.55,7.367684E-02
24.6,7.449417E-02
24.65,5.628907E-02
24.7,4.134998E-02
24.75,2.839744E-02
24.8,2.354227E-02
24.85,2.226659E-02
24.9,2.945016E-02
24.95,2.941117E-02
25,2.359733E-02
25.05,2.506232E-02
25.1,3.537593E-02
25.15,3.762072E-02
25.2,4.584358E-02
25.25,0.0296393
25.3,-0.0105466
25.35,-4.895158E-02
25.4,-5.510606E-02
25.45,-6.370647E-02
25.5,-5.115148E-02
25.55,-0.0311313
25.6,-1.428271E-02
25.65,-1.115102E-02
25.7,-9.119515E-03
25.75,-7.955345E-03
25.8,-9.609267E-03
25.85,-2.964715E-02
25.9,-1.176718E-02
25.95,1.453468E-02
26,4.465922E-02
26.05,6.320836E-02
26.1,6.355152E-02
26.15,6.760728E-02
26.2,6.256642E-02
26.25,7.661127E-02
26.3,0.1117234
26.35,0.1241746
26.4,0.126864
26.45,0.1338842
26.5,0.1144425
26.55,0.1121738
26.6,0.1007843
26.65,9.860337E-02
26.7,9.791001E-02
26.75,9.818002E-02
26.8,0.1122003
26.85,0.1252358
26.9,0.1388465
26.95,0.1563016
27,0.1443349
27.05,0.1158631
27.1,0.102847
27.15,0.1056729
27.2,0.1005618
27.25,9.692003E-02
27.3,9.461423E-02
27.35,8.841971E-02
27.4,8.552238E-02
27.45,9.087595E-02
27.5,0.105691
27.55,0.1184894
27.6,0.1333204
27.65,0.1495671
27.7,0.1556129
27.75,0.1542668
27.8,0.1613475
27.85,0.1659591
27.9,0.1759275
27.95,0.1923406
28,0.2104935
28.05,0.2150587
28.1,0.1995162
28.15,0.1838153
28.2,0.1550477
28.25,0.1458664
28.3,0.1367406
28.35,0.1419038
28.4,0.1554419
28.45,0.1839836
28.5,0.2000219
28.55,0.2342905
28.6,0.267786
28.65,0.3399384
28.7,0.4249064
28.75,0.6000972
28.8,0.8886437
28.85,1.295932
28.9,1.798923
28.95,2.348908
29,2.91449
29.05,3.371352
29.1,3.696644
29.15,3.869499
29.2,3.866699
29.25,3.680103
29.3,3.364423
29.35,2.979571
29.4,2.590112
29.45,2.224195
29.5,1.899095
29.55,1.624405
29.6,1.408677
29.65,1.195915
29.7,1.034164
29.75,0.9158998
29.8,0.8318659
29.85,0.7628599
29.9,0.6867852
29.95,0.6238011
30,0.560546
30.05,0.489858
30.1,0.4344997
30.15,0.3824985
30.2,0.3490298
30.25,0.3300877
30.3,0.3080594
30.35,0.2960052
30.4,0.2773925
30.45,0.2506104
30.5,0.231322
30.55,0.2132811
30.6,0.2160724
30.65,0.2530049
30.7,0.3071093
30.75,0.3602917
30.8,0.3747916
30.85,0.3383117
30.9,0.2822857
30.95,0.2247197
31,0.1878727
31.05,0.17817
31.1,0.1716688
31.15,0.1705835
31.2,0.1669064
31.25,0.1510976
31.3,0.1464639
31.35,0.1522382
31.4,0.1547496
31.45,0.1551345
31.5,0.1573103
31.55,0.1870248
31.6,0.216284
31.65,0.2443128
31.7,0.2803352
31.75,0.3035226
31.8,0.3265406
31.85,0.3351297
31.9,0.3432991
31.95,0.3288556
32,0.3183093
32.05,0.3133593
32.1,0.3154226
32.15,0.3038823
32.2,0.29326
32.25,0.2705263
32.3,0.2552795
32.35,0.2532831
32.4,0.2712604
32.45,0.261245
32.5,0.2500662
32.55,0.2468591
32.6,0.2629509
32.65,0.2789903
32.7,0.3059886
32.75,0.3354031
32.8,0.3381406
32.85,0.3384292
32.9,0.3418309
32.95,0.341946
33,0.336466
33.05,0.3436082
33.1,0.37541
33.15,0.414533
33.2,0.4244271
33.25,0.4378156
33.3,0.4271557
33.35,0.4199026
33.4,0.4348877
33.45,0.4594482
33.5,0.4910683
33.55,0.5291664
33.6,0.562515
33.65,0.6009502
33.7,0.6259615
33.75,0.641406
33.8,0.6427113
33.85,0.6205404
33.9,0.6086536
33.95,0.6185393
34,0.6526021
34.05,0.6951652
34.1,0.7356516
34.15,0.7717658
34.2,0.7823465
34.25,0.7674323
34.3,0.7506852
34.35,0.7431372
34.4,0.7335715
34.45,0.7121986
34.5,0.6881765
34.55,0.6703587
34.6,0.653827
34.65,0.6501133
34.7,0.6561671
34.75,0.6815776
34.8,0.7049503
34.85,0.7223368
34.9,0.7569585
34.95,0.8273377
35,0.8987671
35.05,0.9720811
35.1,1.047334
35.15,1.091233
35.2,1.097478
35.25,1.079175
35.3,1.059706
35.35,1.035186
35.4,0.9798319
35.45,0.9257889
35.5,0.8624179
35.55,0.7929049
35.6,0.7848105
35.65,0.8080418
35.7,0.8904453
35.75,0.98179
35.8,1.094851
35.85,1.212326
35.9,1.280381
35.95,1.34299
36,1.390391
36.05,1.398971
36.1,1.404909
36.15,1.403236
36.2,1.450295
36.25,1.532158
36.3,1.662653
36.35,1.840571
36.4,2.069024
36.45,2.742494
36.5,4.775495
36.55,9.349154
36.6,16.93923
36.65,26.61225
36.7,36.43237
36.75,43.98615
36.8,47.69559
36.85,47.11869
36.9,42.89009
36.95,36.48228
37,29.30923
37.05,22.39908
37.1,16.46251
37.15,11.78184
37.2,8.368556
37.25,5.99145
37.3,4.274312
37.35,3.073581
37.4,2.214275
37.45,1.619137
37.5,1.217898
37.55,0.9298546
37.6,0.7030841
37.65,0.5163471
37.7,0.3602656
37.75,0.2424924
37.8,0.1565303
37.85,0.1428865
37.9,0.1620666
37.95,0.178516
38,0.1728696
38.05,0.1350657
38.1,0.1094713
38.15,0.1123591
38.2,0.1107243
38.25,0.1085023
38.3,0.1158081
38.35,0.0923455
38.4,9.958993E-02
38.45,9.409218E-02
38.5,0.1064193
38.55,0.1243532
38.6,0.133122
38.65,0.1372727
38.7,0.1518251
38.75,0.1293165
38.8,0.1333069
38.85,8.234107E-02
38.9,6.431364E-02
38.95,5.582997E-02
39,6.727783E-02
39.05,6.182021E-02
39.1,5.725196E-02
39.15,5.852999E-02
39.2,7.910693E-02
39.25,9.265598E-02
39.3,0.1150645
39.35,0.1179013
39.4,0.1137871
39.45,9.544283E-02
39.5,0.0788933
39.55,7.438701E-02
39.6,8.923629E-02
39.65,9.226836E-02
39.7,0.100339
39.75,0.1142195
39.8,0.1254472
39.85,0.1396347
39.9,0.162177
39.95,0.1744519
40,0.1783767
40.05,0.1822214
40.1,0.1970084
40.15,0.2228206
40.2,0.2520952
40.25,0.299477
40.3,0.3542857
40.35,0.3763306
40.4,0.3646121
40.45,0.3377369
40.5,0.2906301
40.55,0.2529176
40.6,0.2621384
40.65,0.2969284
40.7,0.3351077
40.75,0.3437142
40.8,0.3401903
40.85,0.3427182
40.9,0.347429
40.95,0.377271
41,0.4027219
41.05,0.4019338
41.1,0.3815269
41.15,0.3448719
41.2,0.3257808
41.25,0.3421501
41.3,0.3536712
41.35,0.3575737
41.4,0.3356172
41.45,0.3275124
41.5,0.3116791
41.55,0.2636338
41.6,0.2205932
41.65,0.2044912
41.7,0.2064327
41.75,0.2557177
41.8,0.3403604
41.85,0.4529722
41.9,0.5756682
41.95,0.715615
42,0.8798953
42.05,1.04733
42.1,1.251311
42.15,1.431907
42.2,1.565999
42.25,1.62191
42.3,1.59165
42.35,1.464471
42.4,1.288511
42.45,1.086435
42.5,0.9127413
42.55,0.7485544
42.6,0.6240961
42.65,0.5347252
42.7,0.4656455
42.75,0.4082675
42.8,0.3602948
42.85,0.3178004
42.9,0.273918
42.95,0.2349398
43,0.2080085
43.05,0.178645
43.1,0.1396221
43.15,0.1065116
43.2,8.878589E-02
43.25,0.0892087
43.3,8.432613E-02
43.35,8.383353E-02
43.4,9.420595E-02
43.45,9.634547E-02
43.5,9.566623E-02
43.55,9.091768E-02
43.6,7.355729E-02
43.65,4.157807E-02
43.7,1.739369E-02
43.75,2.280648E-02
43.8,4.157794E-02
43.85,6.189108E-02
43.9,7.098716E-02
43.95,6.465523E-02
44,0.0432445
44.05,4.160503E-02
44.1,4.820136E-02
44.15,0.0557819
44.2,0.0572091
44.25,5.672789E-02
44.3,3.978757E-02
44.35,2.180631E-02
44.4,-2.314097E-03
44.45,-7.940995E-03
44.5,-3.81234E-03
44.55,1.437736E-02
44.6,3.184268E-02
44.65,3.504463E-02
44.7,5.524197E-02
44.75,6.090587E-02
44.8,5.031803E-02
44.85,0.033741
44.9,3.053977E-02
44.95,3.007487E-02
45,9.530681E-03
45.05,1.650985E-02
45.1,2.715446E-02
45.15,1.686304E-02
45.2,-4.276289E-04
45.25,-3.3451E-04
45.3,3.652483E-02
45.35,4.544282E-02
45.4,4.543885E-02
45.45,2.729582E-02
45.5,4.028624E-03
45.55,-5.532122E-03
45.6,2.124721E-02
45.65,5.939602E-02
45.7,0.1112869
45.75,0.1397776
45.8,0.1639946
45.85,0.1638616
45.9,0.1699775
45.95,0.1749441
46,0.1697881
46.05,0.1586808
46.1,0.1495571
46.15,0.1411083
46.2,0.1330556
46.25,0.1144723
46.3,0.1016396
46.35,9.546317E-02
46.4,9.127595E-02
46.45,0.0933485
46.5,9.868818E-02
46.55,0.1133382
46.6,0.1139342
46.65,9.879662E-02
46.7,0.0984926
46.75,9.980539E-02
46.8,8.754838E-02
46.85,6.901042E-02
46.9,6.003333E-02
46.95,7.426911E-02
47,9.185994E-02
47.05,0.1025955
47.1,0.1107679
47.15,8.485056E-02
47.2,4.658906E-02
47.25,3.075001E-02
47.3,0.0296022
47.35,3.362955E-02
47.4,3.491102E-02
47.45,3.126966E-02
47.5,3.509565E-02
47.55,2.236474E-02
47.6,2.722737E-02
47.65,3.228047E-02
47.7,1.017688E-02
47.75,1.695384E-03
47.8,9.502734E-03
47.85,2.234601E-02
47.9,2.173721E-02
47.95,0.015064
48,1.640979E-02
48.05,-9.465464E-03
48.1,-9.338419E-03
48.15,-8.925312E-03
48.2,1.272833E-03
48.25,1.031137E-02
48.3,3.661834E-02
48.35,0.11005
48.4,0.2271155
48.45,0.3365312
48.5,0.3920688
48.55,0.3910443
48.6,0.3514886
48.65,0.2893475
48.7,0.2356555
48.75,0.1948769
48.8,0.1785709
48.85,0.1648925
48.9,0.1517244
48.95,0.1366917
49,0.1226417
49.05,0.120707
49.1,0.122848
49.15,0.1098738
49.2,0.1066358
49.25,0.1095997
49.3,9.701697E-02
49.35,7.590421E-02
49.4,7.643335E-02
49.45,9.600943E-02
49.5,0.1165804
49.55,0.1218863
49.6,0.1069134
49.65,7.912693E-02
49.7,3.856933E-02
49.75,1.323764E-02
49.8,1.901935E-02
49.85,3.105589E-02
49.9,3.836786E-02
49.95,4.585817E-02
50,5.957209E-02
50.05,8.302291E-02
50.1,0.1016323
50.15,0.1182463
50.2,0.1408459
50.25,0.1383977
50.3,0.1225984
50.35,0.1083567
50.4,8.935593E-02
50.45,7.756899E-02
50.5,7.806466E-02
50.55,0.0883553
50.6,0.1078376
50.65,0.1024794
50.7,9.378813E-02
50.75,9.511805E-02
50.8,0.1019052
50.85,0.1120779
50.9,0.1051435
50.95,8.530029E-02
51,7.622159E-02
51.05,4.979137E-02
51.1,4.265561E-02
51.15,2.542248E-02
51.2,2.250177E-03
51.25,-4.465054E-03
51.3,-1.347906E-02
51.35,-1.527143E-02
51.4,-9.317821E-04
51.45,5.313428E-03
51.5,5.370753E-03
51.55,-4.38979E-04
51.6,-5.315276E-03
51.65,-1.537266E-02
51.7,-2.509435E-02
51.75,-1.144062E-02
51.8,1.281411E-02
51.85,2.201162E-02
51.9,1.428137E-02
51.95,9.789806E-03
52,-1.611046E-02
52.05,-4.141193E-02
52.1,-4.666945E-02
52.15,-3.596013E-02
52.2,-1.283894E-02
52.25,7.572051E-03
52.3,3.337265E-02
52.35,3.803192E-02
52.4,1.848631E-02
52.45,6.41613E-03
52.5,-5.521283E-03
52.55,-0.0205185
52.6,-2.888853E-02
52.65,-0.0183523
52.7,-4.873743E-03
52.75,2.443873E-03
52.8,5.47452E-03
52.85,5.190905E-03
52.9,-1.475194E-02
52.95,-3.931889E-02
53,-4.178238E-02
53.05,-2.163603E-02
53.1,-4.604687E-03
53.15,-4.162266E-04
53.2,-1.170806E-02
53.25,-3.770785E-02
53.3,-5.006152E-02
53.35,-4.148914E-02
53.4,-0.0143765
53.45,6.42519E-03
53.5,6.123364E-03
53.55,-6.718457E-03
53.6,-1.551512E-02
53.65,-1.850642E-02
53.7,-3.160377E-04
53.75,2.573026E-02
53.8,4.494555E-02
53.85,4.602608E-02
53.9,4.250947E-02
53.95,5.276477E-02
54,0.0562031
54.05,6.259862E-02
54.1,7.284215E-02
54.15,8.993946E-02
54.2,9.549548E-02
54.25,9.051254E-02
54.3,8.696438E-02
54.35,9.066463E-02
54.4,0.0761678
54.45,7.150636E-02
54.5,5.845342E-02
54.55,7.395046E-02
54.6,8.113633E-02
54.65,0.1027185
54.7,0.1324688
54.75,0.1512956
54.8,0.1478974
54.85,0.1302059
54.9,9.560368E-02
54.95,8.403084E-02
55,0.0796392
55.05,0.0950351
55.1,0.1033821
55.15,9.784106E-02
55.2,6.209126E-02
55.25,4.177064E-02
55.3,2.250961E-02
55.35,1.847794E-02
55.4,2.765807E-02
55.45,3.494331E-02
55.5,2.573664E-02
55.55,3.626547E-02
55.6,5.574724E-02
55.65,0.0918858
55.7,0.1032478
55.75,0.1029858
55.8,0.1066865
55.85,0.1028877
55.9,9.624308E-02
55.95,8.825251E-02
56,6.191586E-02
56.05,3.623001E-02
56.1,2.043423E-02
56.15,2.232768E-02
56.2,4.892178E-02
56.25,0.0668487
56.3,0.0687756
56.35,6.701286E-02
56.4,5.692488E-02
56.45,4.698429E-02
56.5,4.700869E-02
56.55,5.218924E-02
56.6,5.808182E-02
56.65,0.0579257
56.7,5.185767E-02
56.75,5.767973E-02
56.8,3.826698E-02
56.85,0.0209761
56.9,2.318138E-02
56.95,2.792781E-02
57,2.486434E-02
57.05,1.437949E-02
57.1,1.044232E-03
57.15,2.198011E-03
57.2,-7.269792E-04
57.25,1.145712E-02
57.3,3.821443E-02
57.35,0.0615469
57.4,9.865789E-02
57.45,0.1482453
57.5,0.1827019
57.55,0.2014534
57.6,0.1944306
57.65,0.1558185
57.7,0.1191684
57.75,8.625451E-02
57.8,9.069604E-02
57.85,0.1151243
57.9,0.1274495
57.95,0.1128438
58,9.127129E-02
58.05,6.638901E-02
58.1,5.159828E-02
58.15,5.129774E-02
58.2,6.983507E-02
58.25,8.632083E-02
58.3,7.741071E-02
58.35,6.568542E-02
58.4,5.258126E-02
58.45,5.102576E-02
58.5,5.037849E-02
58.55,4.663805E-02
58.6,4.123679E-02
58.65,1.827341E-02
58.7,2.610083E-02
58.75,5.845539E-02
58.8,9.421813E-02
58.85,0.1183956
58.9,0.1113025
58.95,8.245676E-02
59,5.387789E-02
59.05,3.509107E-02
59.1,5.345506E-02
59.15,6.940511E-02
59.2,7.114973E-02
59.25,6.662501E-02
59.3,5.623535E-02
59.35,5.339324E-02
59.4,0.065407
59.45,8.635592E-02
59.5,0.1122718
59.55,0.1269102
59.6,0.1209714
59.65,0.1107276
59.7,9.610935E-02
59.75,8.355668E-02
59.8,8.807117E-02
59.85,9.177662E-02
59.9,8.833759E-02
59.95,0.0846566
60,7.370251E-02
60.05,6.072276E-02
60.1,4.902288E-02
60.15,3.126295E-02
60.2,3.356901E-02
60.25,2.836042E-02
60.3,3.106711E-02
60.35,5.599897E-02
60.4,7.195535E-02
60.45,6.354579E-02
60.5,4.316292E-02
60.55,3.217001E-02
60.6,2.803699E-02
60.65,2.239119E-02
60.7,2.763609E-02
60.75,3.988852E-02
60.8,3.132265E-02
60.85,2.257754E-02
60.9,3.506718E-02
60.95,5.098098E-02
61,6.907337E-02
61.05,7.969385E-02
61.1,7.757206E-02
61.15,7.249928E-02
61.2,6.326509E-02
61.25,6.301858E-02
61.3,7.538114E-02
61.35,0.0618799
61.4,6.532698E-02
61.45,8.666255E-02
61.5,0.112372
61.55,0.1308003
61.6,0.1456722
61.65,0.1244458
61.7,9.827194E-02
61.75,6.721694E-02
61.8,6.445108E-02
61.85,8.073229E-02
61.9,8.425358E-02
61.95,7.221076E-02
62,7.324059E-02
62.05,7.085548E-02
62.1,8.377905E-02
62.15,9.616053E-02
62.2,9.293036E-02
62.25,7.356937E-02
62.3,5.082092E-02
62.35,3.143494E-02
62.4,0.0230265
62.45,1.332844E-02
62.5,1.398698E-02
62.55,1.121295E-02
62.6,-5.46693E-04
62.65,-1.15271E-03
62.7,1.416752E-03
62.75,9.630312E-03
62.8,2.919181E-02
62.85,4.408393E-02
62.9,5.208055E-02
62.95,5.251168E-02
63,5.411153E-02
63.05,6.606109E-02
63.1,6.241415E-02
63.15,5.524983E-02
63.2,4.642694E-02
63.25,3.097033E-02
63.3,2.695399E-02
63.35,2.517136E-02
63.4,3.662358E-02
63.45,3.517429E-02
63.5,0.0393682
63.55,4.648194E-02
63.6,4.173923E-02
63.65,2.839533E-02
63.7,2.226921E-02
63.75,5.139399E-03
63.8,-7.866012E-03
63.85,-1.575191E-02
63.9,2.748349E-03
63.95,1.110351E-02
64,5.007224E-03
64.05,-9.162333E-04
64.1,1.631511E-03
64.15,1.820007E-02
64.2,0.0194159
64.25,5.475952E-02
64.3,9.581655E-02
64.35,0.1032523
64.4,0.1271484
64.45,0.1297116
64.5,0.1479423
64.55,0.1393791
64.6,0.1099178
64.65,8.774731E-02
64.7,6.883532E-02
64.75,4.209851E-02
64.8,3.264301E-02
64.85,1.865461E-02
64.9,1.362431E-02
64.95,1.180536E-02
65,2.374661E-02
65.05,2.940181E-02
65.1,4.609688E-02
65.15,4.660567E-02
65.2,2.583671E-02
65.25,-6.910511E-03
65.3,-0.0142783
65.35,-1.265833E-02
65.4,-6.237129E-03
65.45,1.392447E-02
65.5,4.521643E-02
65.55,5.796608E-02
65.6,5.021469E-02
65.65,4.315808E-02
65.7,4.142891E-02
65.75,0.0346554
65.8,3.400151E-02
65.85,3.906761E-02
65.9,3.447363E-02
65.95,2.713023E-02
66,2.042961E-02
66.05,1.160475E-02
66.1,1.097585E-02
66.15,1.671907E-02
66.2,2.233077E-02
66.25,2.510249E-02
66.3,1.579733E-02
66.35,1.079789E-02
66.4,1.512073E-02
66.45,2.377495E-02
66.5,0.0382118
66.55,4.992053E-02
66.6,5.265528E-02
66.65,5.332633E-02
66.7,3.551499E-02
66.75,2.891758E-02
66.8,2.258651E-02
66.85,6.487239E-03
66.9,1.576342E-03
66.95,1.482874E-02
67,2.905257E-02
67.05,5.187465E-02
67.1,6.150867E-02
67.15,0.0647109
67.2,4.886501E-02
67.25,1.279618E-02
67.3,-2.45661E-03
67.35,1.231392E-02
67.4,2.315555E-02
67.45,0.03989
67.5,5.273623E-02
67.55,5.850978E-02
67.6,6.565241E-02
67.65,6.389794E-02
67.7,6.992087E-02
67.75,6.331313E-02
67.8,4.265305E-02
67.85,2.955608E-02
67.9,2.544064E-02
67.95,3.048891E-02
68,3.342768E-02
68.05,3.682873E-02
68.1,2.934299E-02
68.15,1.116791E-02
68.2,-0.0117131
68.25,-0.0238296
68.3,-3.717432E-02
68.35,-2.705003E-02
68.4,0.0234507
68.45,8.038024E-02
68.5,0.1320414
68.55,0.166562
68.6,0.1824558
68.65,0.180768
68.7,0.1856215
68.75,0.2057622
68.8,0.2243372
68.85,0.2163914
68.9,0.1886021
68.95,0.1569028
69,0.1260341
69.05,0.1125736
69.1,0.1087731
69.15,8.994861E-02
69.2,7.262836E-02
69.25,6.481202E-02
69.3,5.878478E-02
69.35,6.381626E-02
69.4,6.731075E-02
69.45,7.800673E-02
69.5,9.377914E-02
69.55,7.986791E-02
69.6,7.335268E-02
69.65,7.178975E-02
69.7,6.297021E-02
69.75,0.0585195
69.8,6.258754E-02
69.85,9.083916E-02
69.9,0.1297517
69.95,0.1309362
 
Alignment,On
