Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-00-11.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-11
Date Created,"Friday, December 11, 2020 5:00:11 PM"
Date Last Modified,"Friday, December 11, 2020 6:30:31 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
17,1.217848E-03
17.05,2.793198E-03
17.1,-1.151354E-02
17.15,-1.875517E-02
17.2,-2.649755E-02
17.25,-1.122037E-02
17.3,0.0010637
17.35,6.969118E-04
17.4,4.224296E-03
17.45,4.85144E-03
17.5,-6.146749E-03
17.55,-1.052767E-02
17.6,-2.66101E-03
17.65,9.35723E-03
17.7,1.539116E-02
17.75,0.0177854
17.8,2.944994E-02
17.85,1.701004E-02
17.9,-3.937565E-03
17.95,-1.935622E-03
18,3.393112E-03
18.05,1.697618E-02
18.1,6.914475E-03
18.15,-6.256648E-03
18.2,-2.644199E-02
18.25,-4.400154E-02
18.3,-3.104098E-02
18.35,-1.785806E-04
18.4,0.0128671
18.45,-1.504232E-03
18.5,-1.231801E-02
18.55,-3.377307E-02
18.6,-6.130624E-02
18.65,-8.779258E-02
18.7,-0.0853694
18.75,-7.117462E-02
18.8,-3.576422E-02
18.85,-2.446586E-03
18.9,2.766642E-03
18.95,-2.226918E-02
19,-4.039182E-02
19.05,-5.389806E-02
19.1,-5.321126E-02
19.15,-0.0313273
19.2,-9.452849E-03
19.25,-1.215027E-02
19.3,-2.172945E-02
19.35,-1.132957E-02
19.4,-1.504929E-02
19.45,-3.475222E-02
19.5,-6.999877E-02
19.55,-0.0943089
19.6,-0.1240936
19.65,-0.1274548
19.7,-0.1033543
19.75,-0.0725452
19.8,-5.397934E-02
19.85,-2.689882E-02
19.9,-6.001146E-03
19.95,-7.38121E-03
20,-2.716957E-02
20.05,-3.438845E-02
20.1,-2.991027E-02
20.15,1.436304E-03
20.2,3.484542E-02
20.25,4.995653E-02
20.3,2.861997E-02
20.35,-7.075306E-03
20.4,-4.741039E-02
20.45,-7.052092E-02
20.5,-6.682935E-02
20.55,-7.521071E-02
20.6,-5.649997E-02
20.65,-6.101801E-02
20.7,-5.330309E-02
20.75,-5.247327E-02
20.8,-6.546003E-02
20.85,-5.857027E-02
20.9,-5.741533E-02
20.95,-3.751428E-02
21,-1.637488E-02
21.05,-6.694109E-03
21.1,-9.719284E-03
21.15,-1.814915E-02
21.2,-1.151451E-02
21.25,-2.462588E-02
21.3,-0.0427255
21.35,-7.133623E-02
21.4,-8.868548E-02
21.45,-8.895214E-02
21.5,-0.0642325
21.55,-2.897556E-02
21.6,-0.0301248
21.65,-6.637978E-02
21.7,-8.834459E-02
21.75,-0.1045797
21.8,-9.046556E-02
21.85,-6.463461E-02
21.9,-4.005104E-02
21.95,-2.561323E-02
22,-2.738448E-02
22.05,-4.797186E-02
22.1,-9.003895E-02
22.15,-0.1365154
22.2,6.545264E-02
22.25,1.142887
22.3,3.792392
22.35,7.927286
22.4,12.61162
22.45,16.48728
22.5,18.22464
22.55,17.23533
22.6,14.33494
22.65,10.68483
22.7,7.20767
22.75,4.381187
22.8,2.421758
22.85,1.207298
22.9,0.5377179
22.95,0.2270812
23,9.980208E-02
23.05,3.509177E-02
23.1,4.239465E-03
23.15,6.13648E-03
23.2,1.454142E-02
23.25,2.206127E-02
23.3,3.084557E-02
23.35,4.637923E-02
23.4,3.812099E-02
23.45,5.382656E-02
23.5,8.271163E-02
23.55,6.586781E-02
23.6,5.292288E-02
23.65,4.301224E-02
23.7,7.177547E-02
23.75,9.587222E-02
23.8,0.1085143
23.85,0.1250331
23.9,0.1051498
23.95,9.185097E-02
24,9.338225E-02
24.05,0.115656
24.1,0.1436221
24.15,0.1562161
24.2,0.1659379
24.25,0.1471575
24.3,0.137683
24.35,0.1428193
24.4,0.1447286
24.45,0.1773948
24.5,0.2032029
24.55,0.2258826
24.6,0.2288661
24.65,0.2310757
24.7,0.2325634
24.75,0.2245833
24.8,0.2036648
24.85,0.1898435
24.9,0.192362
24.95,0.1880628
25,0.1880725
25.05,0.2187659
25.1,0.2236221
25.15,0.2155429
25.2,0.2154358
25.25,0.2310016
25.3,0.2105536
25.35,0.1756105
25.4,0.1992813
25.45,0.2159766
25.5,0.1910071
25.55,0.1846207
25.6,0.1733973
25.65,0.1635152
25.7,0.1631406
25.75,0.1781022
25.8,0.1775812
25.85,0.1511904
25.9,0.1107539
25.95,9.707344E-02
26,0.1119877
26.05,0.131639
26.1,0.1367824
26.15,0.1496689
26.2,0.1420473
26.25,0.1256294
26.3,9.723299E-02
26.35,0.1148378
26.4,0.1119459
26.45,0.1138896
26.5,0.1421567
26.55,0.160984
26.6,0.1420638
26.65,0.143274
26.7,0.1375606
26.75,0.1313891
26.8,0.1246416
26.85,0.1204474
26.9,0.1224231
26.95,0.1195536
27,0.1338481
27.05,0.138085
27.1,0.1635779
27.15,0.1975029
27.2,0.1884791
27.25,0.189227
27.3,0.1895318
27.35,0.1933066
27.4,0.2046034
27.45,0.2246199
27.5,0.236398
27.55,0.2312824
27.6,0.2206526
27.65,0.2067396
27.7,0.1898262
27.75,0.1760062
27.8,0.1649972
27.85,0.1509415
27.9,0.1539384
27.95,0.1630747
28,0.1925548
28.05,0.2048199
28.1,0.1856592
28.15,0.1737715
28.2,0.1512865
28.25,0.1605179
28.3,0.1822055
28.35,0.2213526
28.4,0.2619994
28.45,0.2726811
28.5,0.3207579
28.55,0.4273968
28.6,0.7111006
28.65,1.434633
28.7,2.85175
28.75,4.983346
28.8,7.453069
28.85,9.613729
28.9,10.82161
28.95,10.72476
29,9.5316
29.05,7.73844
29.1,5.931724
29.15,4.424227
29.2,3.316255
29.25,2.542871
29.3,2.01857
29.35,1.639792
29.4,1.350944
29.45,1.115662
29.5,0.9217393
29.55,0.7737144
29.6,0.6721125
29.65,0.6026753
29.7,0.5508072
29.75,0.5184448
29.8,0.5011424
29.85,0.4804608
29.9,0.4550004
29.95,0.3982541
30,0.3398132
30.05,0.2744691
30.1,0.2624435
30.15,0.2493094
30.2,0.2527608
30.25,0.2570245
30.3,0.255753
30.35,0.2447471
30.4,0.2563904
30.45,0.2710265
30.5,0.2665141
30.55,0.2585694
30.6,0.2615967
30.65,0.2721507
30.7,0.2799713
30.75,0.2925257
30.8,0.3018317
30.85,0.2955251
30.9,0.2844856
30.95,0.2931754
31,0.3091881
31.05,0.3067272
31.1,0.2969421
31.15,0.3005461
31.2,0.2904427
31.25,0.2732567
31.3,0.2599012
31.35,0.2646615
31.4,0.2778145
31.45,0.2965967
31.5,0.3063798
31.55,0.2978643
31.6,0.2830747
31.65,0.2724321
31.7,0.2855824
31.75,0.2939769
31.8,0.3079907
31.85,0.3133648
31.9,0.296133
31.95,0.3077639
32,0.3232582
32.05,0.329665
32.1,0.3291751
32.15,0.3300937
32.2,0.3489599
32.25,0.3715552
32.3,0.4103686
32.35,0.4469297
32.4,0.4485301
32.45,0.4672047
32.5,0.5293274
32.55,0.6045237
32.6,0.7215056
32.65,0.8553485
32.7,0.9762731
32.75,1.197479
32.8,2.324426
32.85,5.434708
32.9,10.23462
32.95,15.12439
33,18.45878
33.05,19.19741
33.1,17.45217
33.15,14.4327
33.2,11.4779
33.25,9.224562
33.3,7.55267
33.35,6.234691
33.4,5.157257
33.45,4.274203
33.5,3.552751
33.55,2.943265
33.6,2.441878
33.65,2.019751
33.7,1.653751
33.75,1.340481
33.8,1.143452
33.85,1.014961
33.9,0.8843372
33.95,0.7897497
34,0.7212318
34.05,0.6340528
34.1,0.5743073
34.15,0.546436
34.2,0.5360242
34.25,0.4984232
34.3,0.4728858
34.35,0.469747
34.4,0.4405582
34.45,0.4478991
34.5,0.4399768
34.55,0.4082082
34.6,0.3836365
34.65,0.416194
34.7,0.4417282
34.75,0.4521955
34.8,0.4603447
34.85,0.4644187
34.9,0.4346527
34.95,0.4451945
35,0.476999
35.05,0.487507
35.1,0.5036705
35.15,0.531434
35.2,0.5258737
35.25,0.5015752
35.3,0.4865811
35.35,0.4749418
35.4,0.4726896
35.45,0.4761399
35.5,0.4952757
35.55,0.5179691
35.6,0.5338044
35.65,0.5550259
35.7,0.5759497
35.75,0.5967949
35.8,0.5871068
35.85,0.5783618
35.9,0.6073393
35.95,0.6462044
36,0.6703186
36.05,0.6608954
36.1,0.6316283
36.15,0.5860814
36.2,0.5691183
36.25,0.5951322
36.3,0.6155062
36.35,0.616397
36.4,0.5922645
36.45,0.5772466
36.5,0.5627781
36.55,0.5532097
36.6,0.567064
36.65,0.5671382
36.7,0.5708274
36.75,0.5900463
36.8,0.6106938
36.85,0.6111628
36.9,0.6088959
36.95,0.6268645
37,0.6442546
37.05,0.6446549
37.1,0.6326512
37.15,0.6292177
37.2,0.621854
37.25,0.6228366
37.3,0.6400359
37.35,0.642956
37.4,0.6595028
37.45,0.6848401
37.5,0.6519547
37.55,0.6410582
37.6,1.591348
37.65,4.871826
37.7,10.61335
37.75,17.00508
37.8,21.67387
37.85,23.0557
37.9,21.03
37.95,16.98713
38,12.81569
38.05,9.629004
38.1,7.380247
38.15,5.722123
38.2,4.487355
38.25,3.532284
38.3,2.8452
38.35,2.292091
38.4,1.906713
38.45,1.625822
38.5,1.387174
38.55,1.226714
38.6,1.079104
38.65,0.971231
38.7,0.9165259
38.75,0.8244295
38.8,0.7628595
38.85,0.7166834
38.9,0.6960414
38.95,0.6833076
39,0.6773773
39.05,0.6972171
39.1,0.6895031
39.15,0.6810822
39.2,0.6822567
39.25,0.6720025
39.3,0.6536134
39.35,0.659397
39.4,0.6675341
39.45,0.672121
39.5,0.6511281
39.55,0.6529934
39.6,0.6670674
39.65,0.6859016
39.7,0.7000989
39.75,0.6960366
39.8,0.6675208
39.85,0.6340868
39.9,0.6142519
39.95,0.620306
40,0.6392047
40.05,0.6379271
40.1,0.6242201
40.15,0.6193939
40.2,0.6187407
40.25,0.6501021
40.3,0.6770757
40.35,0.7120054
40.4,0.7339368
40.45,0.7535695
40.5,0.7607903
40.55,0.7580466
40.6,0.7487634
40.65,0.7486863
40.7,0.7469507
40.75,0.743521
40.8,0.7542471
40.85,0.7624097
40.9,0.7571064
40.95,0.7614293
41,0.7711121
41.05,0.7655265
41.1,0.7414753
41.15,0.702351
41.2,0.7129843
41.25,0.6965179
41.3,0.674889
41.35,0.6841916
41.4,0.6897824
41.45,0.6934666
41.5,0.697635
41.55,0.7018198
41.6,0.7286532
41.65,0.7303469
41.7,0.7479972
41.75,0.7598701
41.8,0.7585793
41.85,0.7542383
41.9,0.7507123
41.95,0.7778968
42,0.7954777
42.05,0.7945962
42.1,0.7774633
42.15,0.7643081
42.2,0.7395664
42.25,0.7565134
42.3,0.7872204
42.35,0.809261
42.4,0.8366657
42.45,0.8861511
42.5,0.9544851
42.55,0.9799729
42.6,1.073018
42.65,1.576588
42.7,3.102208
42.75,6.227571
42.8,10.59745
42.85,14.9178
42.9,17.8226
42.95,18.64511
43,17.70929
43.05,15.8551
43.1,14.09456
43.15,12.79804
43.2,11.58998
43.25,10.37691
43.3,9.150893
43.35,7.979097
43.4,6.922536
43.45,5.938435
43.5,5.066375
43.55,4.248349
43.6,3.525328
43.65,2.907091
43.7,2.401683
43.75,1.994712
43.8,1.671576
43.85,1.454805
43.9,1.313184
43.95,1.202935
44,1.10263
44.05,1.037655
44.1,0.9517854
44.15,0.8727123
44.2,0.8260939
44.25,0.7838182
44.3,0.7438817
44.35,0.714012
44.4,0.7234873
44.45,0.7222699
44.5,0.7179703
44.55,0.7106799
44.6,0.689413
44.65,0.6830255
44.7,0.6785654
44.75,0.6805277
44.8,0.6779444
44.85,0.6784256
44.9,0.6682591
44.95,0.6606008
45,0.6758614
45.05,0.7171755
45.1,0.7274149
45.15,0.732588
45.2,0.7156537
45.25,0.6773961
45.3,0.668756
45.35,0.707115
45.4,0.742521
45.45,0.7683535
45.5,0.7552195
45.55,0.7075866
45.6,0.6804861
45.65,0.6986701
45.7,0.7276561
45.75,0.7455619
45.8,0.7580506
45.85,0.7664292
45.9,0.7456811
45.95,0.7739235
46,0.7791716
46.05,0.7749134
46.1,0.7680088
46.15,0.7739194
46.2,0.7903345
46.25,0.8226932
46.3,0.8293903
46.35,0.8249273
46.4,0.8397165
46.45,0.8792051
46.5,0.915244
46.55,0.8975698
46.6,0.8528057
46.65,0.8091134
46.7,0.7958846
46.75,0.8056429
46.8,0.8530842
46.85,0.8858335
46.9,0.9271333
46.95,0.9271412
47,0.9405009
47.05,0.9351469
47.1,0.9135416
47.15,0.8779405
47.2,0.8599688
47.25,0.8574289
47.3,0.8726216
47.35,0.9010829
47.4,0.9345439
47.45,0.9523137
47.5,0.9526584
47.55,0.9365572
47.6,0.9263816
47.65,0.9302036
47.7,0.9790363
47.75,1.004848
47.8,1.014397
47.85,1.029001
47.9,1.02891
47.95,1.039414
48,1.057228
48.05,1.067207
48.1,1.086577
48.15,1.117026
48.2,1.175026
48.25,1.244785
48.3,1.303638
48.35,1.393014
48.4,1.502939
48.45,1.625249
48.5,1.769831
48.55,1.968014
48.6,2.237973
48.65,2.549305
48.7,2.867398
48.75,3.263901
48.8,3.665004
48.85,4.14782
48.9,4.719804
48.95,5.362163
49,5.985844
49.05,6.530354
49.1,7.041842
49.15,7.576712
49.2,8.094901
49.25,8.625578
49.3,9.148548
49.35,9.673975
49.4,10.07736
49.45,10.36678
49.5,10.54597
49.55,10.69278
49.6,10.769
49.65,10.68646
49.7,10.53161
49.75,10.12635
49.8,9.59627
49.85,9.122136
49.9,8.690115
49.95,8.235357
50,7.616341
50.05,6.968419
50.1,6.301748
50.15,5.699405
50.2,5.190407
50.25,4.690668
50.3,4.187419
50.35,3.698715
50.4,3.284474
50.45,2.923135
50.5,2.602197
50.55,2.30913
50.6,1.993122
50.65,1.755927
50.7,1.558241
50.75,1.371966
50.8,1.198077
50.85,1.059414
50.9,0.9761745
50.95,0.938031
51,0.9083139
51.05,0.8893191
51.1,0.8622729
51.15,0.8288261
51.2,0.7949943
51.25,0.7777621
51.3,0.7647729
51.35,0.7452543
51.4,0.7205471
51.45,0.7287186
51.5,0.7078804
51.55,0.7092832
51.6,0.7281365
51.65,0.7494847
51.7,0.7501833
51.75,0.7308577
51.8,0.7276493
51.85,0.742084
51.9,0.7559311
51.95,0.7801451
52,0.8005302
52.05,0.8105224
52.1,0.8037436
52.15,0.8057663
52.2,0.7993032
52.25,0.773519
52.3,0.7550439
52.35,0.7747677
52.4,0.8008798
52.45,0.8115789
52.5,0.8431931
52.55,0.9058604
52.6,0.9242932
52.65,0.9552755
52.7,1.009416
52.75,1.0905
52.8,1.150178
52.85,1.20734
52.9,1.273406
52.95,1.363091
53,1.486088
53.05,1.609987
53.1,1.700264
53.15,1.76476
53.2,1.890534
53.25,2.018432
53.3,2.130646
53.35,2.214842
53.4,2.260788
53.45,2.270719
53.5,2.334278
53.55,2.509667
53.6,2.763824
53.65,2.989161
53.7,3.210264
53.75,3.414917
53.8,3.622349
53.85,3.784576
53.9,3.893423
53.95,4.008094
54,4.151381
54.05,4.328849
54.1,4.563763
54.15,4.836216
54.2,5.039003
54.25,5.151081
54.3,5.220402
54.35,5.151315
54.4,5.170904
54.45,5.303011
54.5,5.557215
54.55,5.722208
54.6,5.922802
54.65,6.095684
54.7,6.051404
54.75,5.948929
54.8,5.887182
54.85,5.834266
54.9,5.751067
54.95,5.758359
55,5.81461
55.05,5.817772
55.1,5.82765
55.15,5.768018
55.2,5.594897
55.25,5.337084
55.3,5.076541
55.35,4.979964
55.4,5.006154
55.45,5.065045
55.5,4.948603
55.55,4.679029
55.6,4.331934
55.65,4.078307
55.7,3.930611
55.75,3.802257
55.8,3.655284
55.85,3.444086
55.9,3.22067
55.95,3.027485
56,2.895064
56.05,2.760023
56.1,2.554519
56.15,2.3628
56.2,2.24698
56.25,2.082008
56.3,2.017871
56.35,1.95212
56.4,1.879948
56.45,1.779809
56.5,1.641399
56.55,1.513147
56.6,1.389
56.65,1.320792
56.7,1.296128
56.75,1.250343
56.8,1.155764
56.85,1.035953
56.9,0.9284415
56.95,0.8497161
57,0.8272129
57.05,0.8451799
57.1,0.8518294
57.15,0.8113486
57.2,0.7293254
57.25,0.7237421
57.3,0.7068641
57.35,0.7045586
57.4,0.7204017
57.45,0.7079059
57.5,0.6681913
57.55,0.6237494
57.6,0.5973024
57.65,0.5735621
57.7,0.5496076
57.75,0.5505788
57.8,0.5548487
57.85,0.5676489
57.9,0.5675398
57.95,0.5592594
58,0.5392254
58.05,0.5214539
58.1,0.5118652
58.15,0.5155137
58.2,0.5297084
58.25,0.5361426
58.3,0.5208507
58.35,0.5114555
58.4,0.4815825
58.45,0.4726292
58.5,0.4732496
58.55,0.5000915
58.6,0.5401866
58.65,0.5645517
58.7,0.564453
58.75,0.5457776
58.8,0.5314234
58.85,0.5228121
58.9,0.5208946
58.95,0.5128435
59,0.5174177
59.05,0.4971815
59.1,0.4997477
59.15,0.5247525
59.2,0.5184278
59.25,0.5003093
59.3,0.4686358
59.35,0.4619713
59.4,0.4624547
59.45,0.4588453
59.5,0.4612771
59.55,0.4718266
59.6,0.4958134
59.65,0.5168788
59.7,0.5220804
59.75,0.5187443
59.8,0.4881127
59.85,0.466905
59.9,0.4667242
59.95,0.4954538
60,0.509819
60.05,0.5161714
60.1,0.5130163
60.15,0.500025
60.2,0.4954061
60.25,0.4800865
60.3,0.4499321
60.35,0.4378887
60.4,0.4324913
60.45,0.4361521
60.5,0.4398915
60.55,0.4746924
60.6,0.4912692
60.65,0.4682026
60.7,0.4406685
60.75,0.4043584
60.8,0.3918384
60.85,0.389849
60.9,0.4062971
60.95,0.4075753
61,0.4124228
61.05,0.4031107
61.1,0.3680624
61.15,0.3732016
61.2,0.3684402
61.25,0.3359622
61.3,0.3190592
61.35,0.3319621
61.4,0.3422934
61.45,0.335395
61.5,0.3395232
61.55,0.3376988
61.6,0.3405271
61.65,0.3603478
61.7,0.3769537
61.75,0.3883285
61.8,0.3687687
61.85,0.3765831
61.9,0.3935176
61.95,0.4012169
62,0.3994204
62.05,0.4026252
62.1,0.3899267
62.15,0.4018516
62.2,0.4151345
62.25,0.4346303
62.3,0.4157369
62.35,0.3859959
62.4,0.3633557
62.45,0.3560674
62.5,0.3735735
62.55,0.4033346
62.6,0.4180435
62.65,0.4194176
62.7,0.401233
62.75,0.3872012
62.8,0.3755695
62.85,0.390543
62.9,0.3943103
62.95,0.3664775
63,0.3441404
63.05,0.3176596
63.1,0.3160099
63.15,0.3319903
63.2,0.3516828
63.25,0.3694031
63.3,0.3668247
63.35,0.3692715
63.4,0.3489772
63.45,0.3365284
63.5,0.3261866
63.55,0.3209651
63.6,0.3262997
63.65,0.3344996
63.7,0.3514896
63.75,0.3525429
63.8,0.3349904
63.85,0.3611654
63.9,0.3779435
63.95,0.3832712
64,0.3804738
64.05,0.3656677
64.1,0.3716395
64.15,0.3932677
64.2,0.4201917
64.25,0.4494046
64.3,0.4544546
64.35,0.4338807
64.4,0.4066893
64.45,0.4033667
64.5,0.4228179
64.55,0.4314134
64.6,0.4226658
64.65,0.4218164
64.7,0.3918923
64.75,0.4118836
64.8,0.4125597
64.85,0.3964567
64.9,0.3823769
64.95,0.3711985
65,0.3564148
65.05,0.3775789
65.1,0.401546
65.15,0.3959571
65.2,0.3701647
65.25,0.3682755
65.3,0.3897874
65.35,0.3982644
65.4,0.4386175
65.45,0.4629367
65.5,0.45753
65.55,0.4268529
65.6,0.4190658
65.65,0.4192086
65.7,0.4211329
65.75,0.4130397
65.8,0.3856294
65.85,0.3514333
65.9,0.3606162
65.95,0.3911844
66,0.4344389
66.05,0.4630595
66.1,0.4540554
66.15,0.4129562
66.2,0.3965448
66.25,0.4023196
66.3,0.4047265
66.35,0.4071754
66.4,0.4162598
66.45,0.4162598
66.5,0.4162598
66.55,0.4162598
66.6,0.4162598
66.65,0.4162598
66.7,0.4162598
66.75,0.4162598
66.8,0.4162598
66.85,0.4162598
66.9,0.4162598
66.95,0.4162598
67,0.4162598
67.05,0.4162598
67.1,0.4162598
67.15,0.4162598
67.2,0.4162598
67.25,0.4162598
67.3,0.4162598
67.35,0.4162598
67.4,0.4162598
67.45,0.4162598
67.5,0.4162598
67.55,0.4162598
67.6,0.4162598
67.65,0.4162598
67.7,0.4162598
67.75,0.4162598
67.8,0.4162598
67.85,0.4162598
67.9,0.4162598
67.95,0.4162598
68,0.4162598
68.05,0.4162598
68.1,0.4162598
68.15,0.4162598
68.2,0.4162598
68.25,0.4162598
68.3,0.4162598
68.35,0.4162598
68.4,0.4162598
68.45,0.4162598
68.5,0.4162598
68.55,0.4162598
68.6,0.4162598
68.65,0.4162598
68.7,0.4162598
68.75,0.4162598
68.8,0.4162598
68.85,0.4162598
68.9,0.4162598
68.95,0.4162598
69,0.4162598
69.05,0.4162598
69.1,0.4162598
69.15,0.4162598
69.2,0.4162598
69.25,0.4162598
69.3,0.4162598
69.35,0.4162598
69.4,0.4162598
69.45,0.4162598
69.5,0.4162598
69.55,0.4162598
69.6,0.4162598
69.65,0.4162598
69.7,0.4162598
69.75,0.4162598
69.8,0.4162598
69.85,0.4162598
69.9,0.4162598
69.95,0.4162598
 
Alignment,On
